datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/15/2019 4:00:00 AM,4/15/2019 12:00:00 AM,RFC,MIDATL,PE,PE,3373.726,True
4/15/2019 4:00:00 AM,4/15/2019 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2225.248,True
4/15/2019 4:00:00 AM,4/15/2019 12:00:00 AM,RFC,MIDATL,PL,PLCO,3259.130,True
4/15/2019 4:00:00 AM,4/15/2019 12:00:00 AM,RFC,MIDATL,PN,PN,1521.558,True
4/15/2019 4:00:00 AM,4/15/2019 12:00:00 AM,RFC,MIDATL,PS,PS,3695.475,True
4/15/2019 4:00:00 AM,4/15/2019 12:00:00 AM,RFC,MIDATL,RECO,RECO,117.419,False
4/15/2019 4:00:00 AM,4/15/2019 12:00:00 AM,RFC,MIDATL,PEP,SMECO,268.621,True
4/15/2019 4:00:00 AM,4/15/2019 12:00:00 AM,RFC,MIDATL,PL,UGI,77.071,True
4/15/2019 4:00:00 AM,4/15/2019 12:00:00 AM,RFC,MIDATL,AE,VMEU,58.669,True
4/15/2019 4:00:00 AM,4/15/2019 12:00:00 AM,RTO,RTO,RTO,RTO,67739.348,False
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,MIDATL,AE,AECO,768.525,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3226.808,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2638.912,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,WEST,AEP,AEPKPT,473.468,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4745.452,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,WEST,AP,AP,4032.256,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,MIDATL,BC,BC,2458.430,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,WEST,CE,CE,8886.260,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,WEST,DAY,DAY,1509.000,False
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,WEST,DEOK,DEOK,2116.000,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,SERC,SOUTH,DOM,DOM,8479.349,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1370.248,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,WEST,DUQ,DUQ,1111.460,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,MIDATL,DPL,EASTON,19.008,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,SERC,WEST,EKPC,EKPC,1054.242,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,MIDATL,JC,JC,1675.233,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,MIDATL,ME,ME,1249.747,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,WEST,ATSI,OE,5434.443,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,WEST,OVEC,OVEC,28.000,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,WEST,ATSI,PAPWR,409.668,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,MIDATL,PE,PE,3267.696,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2140.250,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,MIDATL,PL,PLCO,3111.496,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,MIDATL,PN,PN,1486.800,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,MIDATL,PS,PS,3575.255,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,MIDATL,RECO,RECO,113.395,False
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,MIDATL,PEP,SMECO,250.428,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,MIDATL,PL,UGI,69.872,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RFC,MIDATL,AE,VMEU,56.738,True
4/15/2019 5:00:00 AM,4/15/2019 1:00:00 AM,RTO,RTO,RTO,RTO,65758.439,False
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,MIDATL,AE,AECO,757.613,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3187.952,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2688.446,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,WEST,AEP,AEPKPT,472.803,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4776.405,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,WEST,AP,AP,3945.781,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,MIDATL,BC,BC,2394.172,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,WEST,CE,CE,8744.266,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,WEST,DAY,DAY,1514.000,False
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,WEST,DEOK,DEOK,2137.682,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,SERC,SOUTH,DOM,DOM,8151.075,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1350.717,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,WEST,DUQ,DUQ,1087.336,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,MIDATL,DPL,EASTON,18.533,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,SERC,WEST,EKPC,EKPC,1057.893,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,MIDATL,JC,JC,1647.591,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,MIDATL,ME,ME,1228.316,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,WEST,ATSI,OE,5437.177,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,WEST,OVEC,OVEC,24.000,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,WEST,ATSI,PAPWR,431.662,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,MIDATL,PE,PE,3226.002,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2060.337,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,MIDATL,PL,PLCO,3082.250,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,MIDATL,PN,PN,1467.930,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,MIDATL,PS,PS,3509.208,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,MIDATL,RECO,RECO,111.541,False
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,MIDATL,PEP,SMECO,226.232,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,MIDATL,PL,UGI,60.881,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RFC,MIDATL,AE,VMEU,55.812,True
4/15/2019 6:00:00 AM,4/15/2019 2:00:00 AM,RTO,RTO,RTO,RTO,64853.613,False
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,MIDATL,AE,AECO,758.770,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3200.202,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2704.211,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,WEST,AEP,AEPKPT,485.574,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,WEST,AEP,AEPOPT,4788.827,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,WEST,AP,AP,4006.637,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,MIDATL,BC,BC,2328.403,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,WEST,CE,CE,8691.012,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,WEST,DAY,DAY,1541.000,False
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,WEST,DEOK,DEOK,2142.602,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,SERC,SOUTH,DOM,DOM,7961.118,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1321.511,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,WEST,DUQ,DUQ,1091.595,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,MIDATL,DPL,EASTON,18.045,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,SERC,WEST,EKPC,EKPC,1102.296,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,MIDATL,JC,JC,1636.843,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,MIDATL,ME,ME,1224.969,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,WEST,ATSI,OE,5499.187,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,WEST,OVEC,OVEC,28.000,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,WEST,ATSI,PAPWR,424.940,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,MIDATL,PE,PE,3169.069,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1975.317,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,MIDATL,PL,PLCO,3066.312,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,MIDATL,PN,PN,1460.117,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,MIDATL,PS,PS,3518.471,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,MIDATL,RECO,RECO,111.602,False
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,MIDATL,PEP,SMECO,216.066,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,MIDATL,PL,UGI,65.586,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RFC,MIDATL,AE,VMEU,56.571,True
4/15/2019 7:00:00 AM,4/15/2019 3:00:00 AM,RTO,RTO,RTO,RTO,64594.853,False
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,MIDATL,AE,AECO,753.950,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3274.833,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2825.230,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,WEST,AEP,AEPKPT,500.738,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,WEST,AEP,AEPOPT,4987.435,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,WEST,AP,AP,4138.452,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,MIDATL,BC,BC,2363.053,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,WEST,CE,CE,8721.752,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,WEST,DAY,DAY,1603.000,False
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,WEST,DEOK,DEOK,2235.585,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,SERC,SOUTH,DOM,DOM,7963.383,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1303.938,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,WEST,DUQ,DUQ,1143.200,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,MIDATL,DPL,EASTON,18.509,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,SERC,WEST,EKPC,EKPC,1147.209,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,MIDATL,JC,JC,1643.544,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,MIDATL,ME,ME,1268.407,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,WEST,ATSI,OE,5718.952,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,WEST,ATSI,PAPWR,448.111,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,MIDATL,PE,PE,3133.694,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2039.859,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,MIDATL,PL,PLCO,3144.702,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,MIDATL,PN,PN,1491.466,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,MIDATL,PS,PS,3546.399,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,MIDATL,RECO,RECO,113.931,False
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,MIDATL,PEP,SMECO,223.355,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,MIDATL,PL,UGI,68.590,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RFC,MIDATL,AE,VMEU,58.383,True
4/15/2019 8:00:00 AM,4/15/2019 4:00:00 AM,RTO,RTO,RTO,RTO,65906.660,False
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,MIDATL,AE,AECO,788.603,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3531.678,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2982.056,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,WEST,AEP,AEPKPT,541.054,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,WEST,AEP,AEPOPT,5458.824,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,WEST,AP,AP,4433.988,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,MIDATL,BC,BC,2539.193,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,WEST,CE,CE,9034.572,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,WEST,DAY,DAY,1734.000,False
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,WEST,DEOK,DEOK,2460.146,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,SERC,SOUTH,DOM,DOM,8428.782,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1394.421,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,WEST,DUQ,DUQ,1208.098,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,MIDATL,DPL,EASTON,18.997,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,SERC,WEST,EKPC,EKPC,1280.136,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,MIDATL,JC,JC,1758.984,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,MIDATL,ME,ME,1376.626,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,WEST,ATSI,OE,6145.084,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,WEST,OVEC,OVEC,30.000,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,WEST,ATSI,PAPWR,475.506,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,MIDATL,PE,PE,3329.198,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2206.811,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,MIDATL,PL,PLCO,3440.754,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,MIDATL,PN,PN,1640.616,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,MIDATL,PS,PS,3694.214,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,MIDATL,RECO,RECO,118.460,False
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,MIDATL,PEP,SMECO,248.397,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,MIDATL,PL,UGI,76.645,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RFC,MIDATL,AE,VMEU,62.737,True
4/15/2019 9:00:00 AM,4/15/2019 5:00:00 AM,RTO,RTO,RTO,RTO,70438.580,False
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,MIDATL,AE,AECO,882.291,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,WEST,AEP,AEPAPT,3970.234,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,WEST,AEP,AEPIMP,3285.809,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,WEST,AEP,AEPKPT,620.268,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,WEST,AEP,AEPOPT,6104.713,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,WEST,AP,AP,4887.265,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,MIDATL,BC,BC,2841.006,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,WEST,CE,CE,9798.080,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,WEST,DAY,DAY,1967.000,False
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,WEST,DEOK,DEOK,2785.731,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,SERC,SOUTH,DOM,DOM,9161.308,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,1572.981,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,WEST,DUQ,DUQ,1296.649,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,MIDATL,DPL,EASTON,22.090,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,SERC,WEST,EKPC,EKPC,1515.457,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,MIDATL,JC,JC,1956.233,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,MIDATL,ME,ME,1567.726,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,WEST,ATSI,OE,6810.026,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,WEST,OVEC,OVEC,41.000,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,WEST,ATSI,PAPWR,558.725,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,MIDATL,PE,PE,3689.201,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2484.272,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,MIDATL,PL,PLCO,3876.911,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,MIDATL,PN,PN,1863.076,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,MIDATL,PS,PS,4036.879,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,MIDATL,RECO,RECO,128.737,False
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,MIDATL,PEP,SMECO,282.348,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,MIDATL,PL,UGI,87.688,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RFC,MIDATL,AE,VMEU,67.538,True
4/15/2019 10:00:00 AM,4/15/2019 6:00:00 AM,RTO,RTO,RTO,RTO,78161.242,False
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,MIDATL,AE,AECO,904.586,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,WEST,AEP,AEPAPT,4237.312,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,WEST,AEP,AEPIMP,3402.733,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,WEST,AEP,AEPKPT,666.887,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,WEST,AEP,AEPOPT,6414.654,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,WEST,AP,AP,5198.431,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,MIDATL,BC,BC,2999.336,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,WEST,CE,CE,10516.628,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,WEST,DAY,DAY,2072.000,False
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,WEST,DEOK,DEOK,3004.211,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,SERC,SOUTH,DOM,DOM,9557.591,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,1631.282,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,WEST,DUQ,DUQ,1369.766,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,MIDATL,DPL,EASTON,24.208,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,SERC,WEST,EKPC,EKPC,1597.497,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,MIDATL,JC,JC,2069.187,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,MIDATL,ME,ME,1648.953,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,WEST,ATSI,OE,7155.798,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,WEST,OVEC,OVEC,40.000,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,WEST,ATSI,PAPWR,592.643,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,MIDATL,PE,PE,3948.904,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2681.644,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,MIDATL,PL,PLCO,4176.963,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,MIDATL,PN,PN,1998.003,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,MIDATL,PS,PS,4273.123,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,MIDATL,RECO,RECO,140.081,False
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,MIDATL,PEP,SMECO,295.192,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,MIDATL,PL,UGI,97.874,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RFC,MIDATL,AE,VMEU,68.083,True
4/15/2019 11:00:00 AM,4/15/2019 7:00:00 AM,RTO,RTO,RTO,RTO,82783.570,False
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,MIDATL,AE,AECO,906.766,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,WEST,AEP,AEPAPT,4393.203,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,WEST,AEP,AEPIMP,3393.656,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,WEST,AEP,AEPKPT,685.924,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,WEST,AEP,AEPOPT,6519.255,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,WEST,AP,AP,5383.437,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,MIDATL,BC,BC,3058.657,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,WEST,CE,CE,10963.313,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,WEST,DAY,DAY,2112.000,False
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,WEST,DEOK,DEOK,3078.608,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,SERC,SOUTH,DOM,DOM,9682.986,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,MIDATL,DPL,DPLCO,1686.119,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,WEST,DUQ,DUQ,1436.844,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,MIDATL,DPL,EASTON,26.181,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,SERC,WEST,EKPC,EKPC,1564.686,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,MIDATL,JC,JC,2088.984,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,MIDATL,ME,ME,1688.969,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,WEST,ATSI,OE,7342.454,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,WEST,OVEC,OVEC,49.000,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,WEST,ATSI,PAPWR,596.010,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,MIDATL,PE,PE,4139.359,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2748.529,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,MIDATL,PL,PLCO,4256.583,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,MIDATL,PN,PN,2053.457,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,MIDATL,PS,PS,4359.995,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,MIDATL,RECO,RECO,147.040,False
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,MIDATL,PEP,SMECO,297.537,True
4/15/2019 12:00:00 PM,4/15/2019 8:00:00 AM,RFC,MIDATL,PL,UGI,102.232,True
