datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/25/2022 8:00:00 AM,7/25/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1823.938,True
7/25/2022 8:00:00 AM,7/25/2022 4:00:00 AM,RFC,MIDATL,PS,PS,6604.613,True
7/25/2022 8:00:00 AM,7/25/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,195.977,False
7/25/2022 8:00:00 AM,7/25/2022 4:00:00 AM,RFC,MIDATL,PEP,SMECO,411.877,True
7/25/2022 8:00:00 AM,7/25/2022 4:00:00 AM,RFC,MIDATL,PL,UGI,107.590,True
7/25/2022 8:00:00 AM,7/25/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,104.411,True
7/25/2022 8:00:00 AM,7/25/2022 4:00:00 AM,RTO,RTO,RTO,RTO,93510.553,False
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,1405.682,False
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,WEST,AEP,AEPAPT,4098.234,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2897.779,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,WEST,AEP,AEPKPT,590.303,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,WEST,AEP,AEPOPT,6791.680,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,WEST,AP,AP,5691.880,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,MIDATL,BC,BC,4035.550,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,WEST,CE,CE,9527.405,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,WEST,DAY,DAY,1999.000,False
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,WEST,DEOK,DEOK,3219.304,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,13648.764,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,2443.889,False
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,WEST,DUQ,DUQ,1783.665,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,MIDATL,DPL,EASTON,32.126,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,SERC,WEST,EKPC,EKPC,1406.547,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,MIDATL,JC,JC,3300.330,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,MIDATL,ME,ME,1993.732,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,WEST,ATSI,OE,7005.199,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,WEST,ATSI,PAPWR,511.642,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,MIDATL,PE,PE,5609.075,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3388.695,False
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,MIDATL,PL,PLCO,4830.660,False
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1930.749,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,MIDATL,PS,PS,6676.862,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,201.677,False
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,MIDATL,PEP,SMECO,420.189,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,MIDATL,PL,UGI,113.514,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,106.577,True
7/25/2022 9:00:00 AM,7/25/2022 5:00:00 AM,RTO,RTO,RTO,RTO,95696.709,False
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1432.598,False
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,WEST,AEP,AEPAPT,4224.897,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,WEST,AEP,AEPIMP,3007.601,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,WEST,AEP,AEPKPT,609.379,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,WEST,AEP,AEPOPT,7025.705,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,WEST,AP,AP,5876.319,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,MIDATL,BC,BC,4152.197,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,WEST,CE,CE,9900.502,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,WEST,DAY,DAY,2131.000,False
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,WEST,DEOK,DEOK,3371.151,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,14005.001,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,2554.272,False
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,WEST,DUQ,DUQ,1801.685,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,MIDATL,DPL,EASTON,33.579,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,SERC,WEST,EKPC,EKPC,1478.956,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,MIDATL,JC,JC,3433.330,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,MIDATL,ME,ME,2091.981,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,WEST,ATSI,OE,7298.505,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,WEST,ATSI,PAPWR,560.305,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,MIDATL,PE,PE,5755.785,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3527.102,False
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,MIDATL,PL,PLCO,5137.210,False
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,MIDATL,PN,PN,2060.533,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,MIDATL,PS,PS,6840.842,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,214.811,False
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,MIDATL,PEP,SMECO,437.902,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,MIDATL,PL,UGI,125.258,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,109.716,True
7/25/2022 10:00:00 AM,7/25/2022 6:00:00 AM,RTO,RTO,RTO,RTO,99234.122,False
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1500.717,False
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,WEST,AEP,AEPAPT,4428.049,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,WEST,AEP,AEPIMP,3132.884,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,WEST,AEP,AEPKPT,637.791,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,WEST,AEP,AEPOPT,7264.044,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,WEST,AP,AP,6084.927,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,MIDATL,BC,BC,4356.382,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,WEST,CE,CE,10529.106,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,WEST,DAY,DAY,2236.000,False
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,WEST,DEOK,DEOK,3485.609,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,14646.176,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,2732.401,False
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,WEST,DUQ,DUQ,1791.283,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,MIDATL,DPL,EASTON,36.894,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,SERC,WEST,EKPC,EKPC,1551.263,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,MIDATL,JC,JC,3682.091,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,MIDATL,ME,ME,2213.414,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,WEST,ATSI,OE,7703.613,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,WEST,OVEC,OVEC,35.000,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,WEST,ATSI,PAPWR,599.114,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,MIDATL,PE,PE,6116.450,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3680.109,False
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,MIDATL,PL,PLCO,5394.176,False
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2180.092,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,MIDATL,PS,PS,7163.980,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,237.553,False
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,MIDATL,PEP,SMECO,459.245,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,MIDATL,PL,UGI,131.466,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,116.287,True
7/25/2022 11:00:00 AM,7/25/2022 7:00:00 AM,RTO,RTO,RTO,RTO,104126.116,False
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1586.785,False
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,WEST,AEP,AEPAPT,4677.587,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,WEST,AEP,AEPIMP,3257.385,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,WEST,AEP,AEPKPT,673.303,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,WEST,AEP,AEPOPT,7635.571,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,WEST,AP,AP,6408.675,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,MIDATL,BC,BC,4582.575,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,WEST,CE,CE,11354.193,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,WEST,DAY,DAY,2341.000,False
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,WEST,DEOK,DEOK,3604.060,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,15453.584,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,MIDATL,DPL,DPLCO,2903.512,False
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,WEST,DUQ,DUQ,1883.741,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,MIDATL,DPL,EASTON,40.022,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,SERC,WEST,EKPC,EKPC,1592.055,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,MIDATL,JC,JC,3979.043,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,MIDATL,ME,ME,2318.529,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,WEST,ATSI,OE,8132.973,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,WEST,OVEC,OVEC,40.000,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,WEST,ATSI,PAPWR,648.219,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,MIDATL,PE,PE,6438.718,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3864.413,False
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,MIDATL,PL,PLCO,5672.727,False
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2245.176,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,MIDATL,PS,PS,7555.940,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,260.908,False
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,MIDATL,PEP,SMECO,490.622,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,MIDATL,PL,UGI,132.653,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,121.142,True
7/25/2022 12:00:00 PM,7/25/2022 8:00:00 AM,RTO,RTO,RTO,RTO,109895.111,False
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1667.770,False
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,WEST,AEP,AEPAPT,4977.322,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,WEST,AEP,AEPIMP,3367.608,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,WEST,AEP,AEPKPT,710.826,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,WEST,AEP,AEPOPT,7943.104,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,WEST,AP,AP,6683.170,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,MIDATL,BC,BC,4905.861,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,WEST,CE,CE,12110.729,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,WEST,DAY,DAY,2459.000,False
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,WEST,DEOK,DEOK,3725.677,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,16403.940,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,MIDATL,DPL,DPLCO,3086.969,False
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,WEST,DUQ,DUQ,1997.997,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,MIDATL,DPL,EASTON,43.902,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,SERC,WEST,EKPC,EKPC,1682.421,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,MIDATL,JC,JC,4251.712,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,MIDATL,ME,ME,2391.394,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,WEST,ATSI,OE,8433.502,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,WEST,OVEC,OVEC,39.000,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,WEST,ATSI,PAPWR,652.450,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,MIDATL,PE,PE,6720.238,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,4060.770,False
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,MIDATL,PL,PLCO,5799.348,False
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2320.421,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,MIDATL,PS,PS,7836.052,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,279.441,False
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,MIDATL,PEP,SMECO,537.038,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,MIDATL,PL,UGI,137.576,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,120.524,True
7/25/2022 1:00:00 PM,7/25/2022 9:00:00 AM,RTO,RTO,RTO,RTO,115345.762,False
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,1749.122,False
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,WEST,AEP,AEPAPT,5297.066,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,WEST,AEP,AEPIMP,3374.884,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,WEST,AEP,AEPKPT,748.089,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,WEST,AEP,AEPOPT,8272.569,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,WEST,AP,AP,7014.056,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,MIDATL,BC,BC,5150.277,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,WEST,CE,CE,12768.787,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,WEST,DAY,DAY,2569.000,False
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,WEST,DEOK,DEOK,3948.762,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,17447.527,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,MIDATL,DPL,DPLCO,3259.633,False
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,WEST,DUQ,DUQ,2048.851,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,MIDATL,DPL,EASTON,46.791,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,SERC,WEST,EKPC,EKPC,1755.680,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,MIDATL,JC,JC,4476.220,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,MIDATL,ME,ME,2439.316,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,WEST,ATSI,OE,8878.673,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,WEST,OVEC,OVEC,42.000,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,WEST,ATSI,PAPWR,680.464,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,MIDATL,PE,PE,7051.651,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,4273.973,False
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,MIDATL,PL,PLCO,5925.109,False
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2403.132,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,MIDATL,PS,PS,8153.135,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,292.111,False
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,MIDATL,PEP,SMECO,588.161,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,MIDATL,PL,UGI,140.236,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,128.694,True
7/25/2022 2:00:00 PM,7/25/2022 10:00:00 AM,RTO,RTO,RTO,RTO,120923.969,False
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,1897.712,False
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,WEST,AEP,AEPAPT,5549.743,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,WEST,AEP,AEPIMP,3542.224,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,WEST,AEP,AEPKPT,782.637,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,WEST,AEP,AEPOPT,8687.528,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,WEST,AP,AP,7173.397,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,MIDATL,BC,BC,5364.970,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,WEST,CE,CE,13351.428,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,WEST,DAY,DAY,2677.000,False
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,WEST,DEOK,DEOK,4130.225,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,18322.375,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,MIDATL,DPL,DPLCO,3377.073,False
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,WEST,DUQ,DUQ,2098.161,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,MIDATL,DPL,EASTON,49.862,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,SERC,WEST,EKPC,EKPC,1876.772,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,MIDATL,JC,JC,4790.400,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,MIDATL,ME,ME,2484.685,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,WEST,ATSI,OE,9102.465,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,WEST,OVEC,OVEC,37.000,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,WEST,ATSI,PAPWR,701.378,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,MIDATL,PE,PE,7162.125,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,4448.000,False
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,MIDATL,PL,PLCO,5995.894,False
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2468.397,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,MIDATL,PS,PS,8386.727,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,296.627,False
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,MIDATL,PEP,SMECO,635.120,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,MIDATL,PL,UGI,146.991,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,138.585,True
7/25/2022 3:00:00 PM,7/25/2022 11:00:00 AM,RTO,RTO,RTO,RTO,125675.501,False
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,1959.279,False
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,WEST,AEP,AEPAPT,5761.616,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,WEST,AEP,AEPIMP,3720.106,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,WEST,AEP,AEPKPT,810.322,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,WEST,AEP,AEPOPT,8846.313,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,WEST,AP,AP,7298.696,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,MIDATL,BC,BC,5598.035,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,WEST,CE,CE,13759.717,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,WEST,DAY,DAY,2781.000,False
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,WEST,DEOK,DEOK,4288.732,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,19016.841,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,MIDATL,DPL,DPLCO,3474.528,False
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,WEST,DUQ,DUQ,2145.193,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,MIDATL,DPL,EASTON,52.244,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,SERC,WEST,EKPC,EKPC,1940.348,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,MIDATL,JC,JC,4806.371,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,MIDATL,ME,ME,2514.330,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,WEST,ATSI,OE,9304.524,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,WEST,OVEC,OVEC,35.000,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,WEST,ATSI,PAPWR,735.444,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,MIDATL,PE,PE,7227.547,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,4580.707,False
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,MIDATL,PL,PLCO,6102.196,False
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2504.327,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,MIDATL,PS,PS,8395.470,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,289.900,False
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,MIDATL,PEP,SMECO,674.180,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,MIDATL,PL,UGI,150.519,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,139.669,True
7/25/2022 4:00:00 PM,7/25/2022 12:00:00 PM,RTO,RTO,RTO,RTO,128913.154,False
7/25/2022 5:00:00 PM,7/25/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,1998.652,False
